LotFrontage,LotArea,Street,Alley,LotShape,Utilities,LandSlope,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscVal,_Basement,_Garage,_Pool,_Fence,_Porch,_MasVnrArea,_WoodDeck,_MiscFeature,_New,_Old,_Remodeled,_NormalSale,_AfterWW2,TotalSF,TotalFloorSF,TotalPorchSF,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,MSSubClass_20,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSZoning_FV,MSZoning_None,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,Condition2_RRAe,Condition2_RRAn,Condition2_RRNn,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,HouseStyle_1.5Unf,HouseStyle_1Story,HouseStyle_2.5Fin,HouseStyle_2.5Unf,HouseStyle_2Story,HouseStyle_SFoyer,HouseStyle_SLvl,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Membran,RoofMatl_Metal,RoofMatl_Roll,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_ImStucc,Exterior1st_MetalSd,Exterior1st_None,Exterior1st_Plywood,Exterior1st_Stone,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_None,Exterior2nd_Other,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasA,Heating_GasW,Heating_Grav,Heating_OthW,Heating_Wall,Electrical_FuseF,Electrical_FuseP,Electrical_Mix,Electrical_None,Electrical_SBrkr,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_None,MiscFeature_None,MiscFeature_Othr,MiscFeature_Shed,MiscFeature_TenC,MoSold_10,MoSold_11,MoSold_12,MoSold_2,MoSold_3,MoSold_4,MoSold_5,MoSold_6,MoSold_7,MoSold_8,MoSold_9,YrSold_2007,YrSold_2008,YrSold_2009,YrSold_2010,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_None,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial
0.0798432139391651,-0.07210684630926179,2,0,1,4,1,5,7,1924,1950,-0.5737565762687362,3,4,3,3,1,4,-0.1046043025896722,1,-0.2890821479907773,-0.39586527370020397,-0.6472075080931113,4,1,-0.5637039992340354,-0.1658232904274278,-0.12040916900268797,-0.5748617427040155,1.0,0.0,1,0,4,1,3,7,10,0,0,1965.0,1,1.0,-0.3754769735900983,3,3,3,-0.7497745007299524,-0.7075029749592595,3.498140798330447,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,0,1,1,0,-1.222069250797127,-0.7295272896614632,2.4035302681695967,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.4676590169071464,0.016862058315960844,2,0,2,4,2,3,5,1900,1970,-0.5737565762687362,3,3,2,3,2,4,0.006995763042809948,1,-0.2890821479907773,-0.06558238365877883,-0.17634989758967257,3,1,-0.3876383553606167,0.7915677110525663,-0.12040916900268797,0.3875968559816147,1.0,0.0,2,0,3,2,3,7,10,0,0,1920.0,1,2.0,-0.24334765981630826,2,2,3,-0.7497745007299524,0.42520825767782416,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,1,1,0,0,0.21124695839194213,0.4039293556919496,-0.32178127005864976,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.9361550923662174,0.20413297956813983,2,0,1,4,1,8,5,1994,1995,-0.5737565762687362,4,3,4,3,1,6,2.369197152263682,1,-0.2890821479907773,-0.9026006666404728,1.3915574033650773,5,1,1.264669994836082,-0.7963568313537193,-0.12040916900268797,0.2365834775267564,1.0,0.0,2,0,2,1,4,5,10,1,2,1994.0,2,3.0,1.3469230095325218,3,3,3,-0.7497745007299524,1.0374845996438153,2.7788484173216563,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,4,-0.08780910664148496,1,1,0,1,1,0,0,0,0,0,1,1,1,1.6281408808918336,0.46831316348236274,3.429225461763881,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.3160671804018002,-0.1535686825852638,2,0,2,4,1,7,5,2002,2002,-0.03688471174500447,4,3,4,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.5972456079996977,-0.5331337570948556,5,1,-0.8833308604196263,1.1253795856606028,-0.12040916900268797,0.30906989918508837,0.0,0.0,2,1,3,1,4,7,10,0,0,2002.0,2,2.0,0.10113233680821575,3,3,3,0.400850734744896,0.3333668063829255,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,1,1,0,1,0,0,1,1,-0.22406385790976718,0.24204872524097654,-0.41362272135354844,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.0798432139391651,-0.2991449404383932,2,0,1,4,1,7,5,1999,1999,-0.5737565762687362,3,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.9659860948267682,-0.1375162802285642,4,1,-0.34971652437249573,1.0025182707007005,-0.12040916900268797,0.5990155858184163,0.0,0.0,2,1,3,1,4,7,10,1,3,1999.0,3,2.0,-0.13953177042261608,3,3,3,0.3688889226483724,0.21091153798972723,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,1,0,0,0,0,1,1,0.4614993055898521,0.6528017463282048,-0.5360779897467467,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6918365345305983,2.233273264988554,2,0,1,4,2,4,4,1961,1975,0.2682845586158536,3,4,3,3,3,4,1.6786717461626988,1,-0.2890821479907773,-1.0790531695393164,0.4813944964641002,5,1,1.2592525904092076,-0.7963568313537193,-0.12040916900268797,0.23255645410129352,1.0,0.0,1,0,3,1,3,7,10,1,3,1975.0,3,4.0,4.173546543478959,3,3,3,2.758034376863509,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,0,1,1,0,0,0,1,1,1,0.7139509505653937,0.4628957590554883,-1.4544925026957334,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.983164635142693,-0.7916694922690156,2,2,1,4,1,8,5,1999,2000,2.003228373445176,4,3,4,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.4728239713402567,-0.6666243167736655,5,1,-1.0648139087199193,0.7730226069076753,-0.12040916900268797,-0.13188916590309785,0.0,0.0,2,1,2,1,4,5,10,0,0,1999.0,1,2.0,0.0964134327448661,3,3,3,0.8962588222410113,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,0,1,1,0,0,0,1,1,1,-0.7985134826767634,-0.291791301812244,-1.4544925026957334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.0798432139391651,-0.08610651431186238,2,1,1,4,1,5,8,1925,1994,-0.5737565762687362,3,3,3,3,2,1,-1.0160048385882765,1,-0.2890821479907773,0.30542031474391795,-0.8462297970687916,4,1,-0.853535136071817,0.6640701200564412,-0.12040916900268797,-0.06947030280842308,0.0,0.0,1,0,3,1,4,6,10,0,0,1925.0,1,1.0,-1.0455613505857477,3,2,2,-0.7497745007299524,-0.7075029749592595,1.0133125730273527,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,2,-0.08780910664148496,1,1,0,1,1,0,0,0,0,0,1,1,0,-0.9157000998772147,-0.1894650160153758,-0.08129795713349763,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6918365345305983,-0.6034855491905801,2,0,1,4,1,6,5,1999,1999,1.828038607126906,3,3,5,3,1,6,1.0369713687759265,1,-0.2890821479907773,-0.5112380640571402,0.4207169693373684,5,1,0.18118910946119757,-0.7963568313537193,-0.12040916900268797,-0.5688212075658212,1.0,0.0,2,0,2,1,3,5,10,0,0,1999.0,3,2.0,-0.32828793295660186,3,3,3,-0.7497745007299524,3.945797223982273,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,1,0,0,0,0,0,1,1,-0.1481042382284528,-0.6151677218925217,3.198807696245799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.6704031300957529,-0.11004797553370108,2,0,1,4,1,6,7,1969,1969,0.23437686190909157,3,3,3,3,1,5,-0.15342933130388314,1,-0.2890821479907773,-0.6220864312628239,-0.9408867393864933,3,1,-1.3383928322770777,0.8008402631250117,-0.12040916900268797,-0.31109170833619637,0.0,0.0,1,1,4,1,3,7,10,0,0,1969.0,3,1.0,-0.8143350514816151,3,3,3,2.2786071954156553,-0.15645426718986746,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,3,-0.08780910664148496,1,1,0,1,1,1,1,0,0,0,0,1,1,-1.2519784477226896,-0.5375525691520661,-0.9034437949263414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.18590874833129942,-0.24547954642842423,2,0,2,4,1,6,5,2005,2005,-0.5737565762687362,3,3,4,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.36423781571019914,-0.7831251688569906,5,1,-1.162327188403659,0.891247645831355,-0.12040916900268797,-0.10168649021212618,0.0,0.0,2,1,3,1,4,8,10,0,0,2005.0,3,2.0,-0.3377257410833011,3,3,3,0.04927080168313676,-0.3401371697796648,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,1,0,1,0,0,1,1,-0.8848116590691167,-0.27107954257230404,-1.0871266975161387,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.02078722232350632,0.36573784281555105,2,0,2,4,1,7,5,2006,2006,-0.5737565762687362,4,3,4,3,3,1,-1.0160048385882765,1,-0.2890821479907773,0.7058317636297553,-0.4166329050115305,5,1,-0.7533131541746402,1.4846909784678646,-0.12040916900268797,0.7178127768695715,0.0,0.0,2,1,4,1,4,9,10,1,4,2006.0,3,3.0,0.8891893153876063,3,3,3,0.04927080168313676,-0.44728552962371326,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,1,0,1,0,0,0,1,0.30117987185804096,0.7313778242932244,-1.1942750573601872,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.22748319297831207,-0.1621916664999091,2,0,2,4,1,7,6,1916,1950,-0.5737565762687362,3,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.5610502227896785,-0.5719673744559639,5,1,-0.9266700958346217,1.2320139344937258,-0.12040916900268797,0.36947525056703173,0.0,0.0,1,0,3,1,3,7,10,1,4,1916.0,1,1.0,-1.1635339521694887,3,3,3,-0.7497745007299524,-0.7075029749592595,5.034810885031043,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,0,0,0,1,1,1,0,-0.20249212388893217,0.3053438386591041,3.9402003548701927,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.37512317201745904,-0.1368299491038935,2,0,1,4,1,7,5,2001,2001,-0.5737565762687362,4,3,4,3,1,1,-1.0160048385882765,1,-0.2890821479907773,1.4591482183132798,0.39159175631653714,5,1,0.14868468289995104,-0.7963568313537193,-0.12040916900268797,-0.5929833481185985,0.0,0.0,2,0,3,1,4,6,10,0,0,2001.0,2,2.0,0.47864466187618726,3,3,3,2.094826775860645,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,0,0,1,0,1,0,0,1,1,-0.2013915918020614,-0.6476721484537682,-1.4544925026957334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.522763151056606,0.07975911745807947,2,0,1,4,1,4,5,1963,1979,-0.2855411542612592,3,3,3,3,1,3,0.2557709093485514,1,-0.2890821479907773,-0.14249757723006962,0.0008284816203843076,4,1,0.6091640591842769,-0.7963568313537193,-0.12040916900268797,-0.250686356954253,0.0,0.0,1,1,3,1,3,6,10,1,1,1974.0,1,2.0,-0.05931040134567215,3,3,3,-0.7497745007299524,0.5476635260710224,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,1,0,0,0,0,1,1,1,-0.2498578753338687,-0.1871927721694424,-0.1993260016654515,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.4046511678252884,-0.11116389109912576,2,0,1,4,1,4,5,1970,1970,-0.5737565762687362,3,3,3,3,1,1,-1.0160048385882765,1,-0.2890821479907773,0.6718985899953623,-0.4530394212875696,4,1,-0.7939436873761984,-0.7963568313537193,-0.12040916900268797,-1.293685424149141,0.0,0.0,1,0,3,1,3,5,10,0,0,1972.0,1,1.0,-0.9039942286852584,3,3,3,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,0,0,0,1,0,0,0,0,1,-1.7467248454367104,-1.5903005187299177,-1.4544925026957334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.6704031300957529,-0.004949018644612549,2,0,1,4,1,7,5,1998,1998,-0.5737565762687362,3,3,4,3,3,1,-1.0160048385882765,1,-0.2890821479907773,0.6764230131466147,-0.44818521911743103,5,1,-0.7885262829493239,1.3201031791819575,-0.12040916900268797,0.5486777930001302,0.0,0.0,2,1,3,1,4,6,10,0,0,1998.0,2,2.0,0.3512342521657469,3,3,3,0.8323351980479642,-0.15645426718986746,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,0,0,-0.08780910664148496,1,1,0,0,1,0,1,0,0,0,0,1,1,0.10049257388269917,0.5315768962326336,-0.9034437949263414,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
